時間,編號,雲量,時雨量,濕度,風向,風速,溫度,能見度
2017031818,5918,62.5,0.0,83.1,93.6,8.3,25.2,11.9
2017031818,5919,62.4,0.0,82.9,93.6,8.3,25.2,11.9
2017031818,5920,62.2,0.0,82.8,93.7,8.2,25.2,11.9
2017031818,5921,61.7,0.0,82.6,93.9,8.2,25.2,12.0
2017031818,5922,60.9,0.0,82.3,94.1,8.2,25.3,12.0
2017031818,5923,60.0,0.0,82.1,94.3,8.2,25.3,12.1
2017031818,5924,59.2,0.0,81.9,94.5,8.1,25.3,12.1
2017031818,5925,58.4,0.0,81.8,94.8,8.1,25.3,12.2
2017031818,5926,57.7,0.0,81.8,95.1,8.0,25.3,12.2
2017031818,5927,57.0,0.0,81.8,95.5,8.0,25.3,12.3
2017031818,5928,57.3,0.0,81.8,96.0,7.9,25.3,12.3
2017031818,5929,57.5,0.0,81.6,96.4,7.9,25.3,12.3
2017031818,5930,57.6,0.0,81.6,96.8,7.8,25.3,12.3
2017031818,5931,57.7,0.0,81.6,97.1,7.8,25.3,12.3
2017031818,5932,57.6,0.0,81.6,97.4,7.8,25.3,12.3
2017031818,5933,58.7,0.0,81.6,97.7,7.7,25.3,12.2
2017031818,5934,59.1,0.0,81.4,98.0,7.7,25.3,12.2
2017031818,5935,58.9,0.0,81.1,98.4,7.8,25.3,12.2
2017031818,5936,58.3,0.0,80.7,98.8,7.8,25.4,12.3
2017031818,5937,57.6,0.0,80.4,99.2,7.8,25.4,12.4
2017031818,5938,56.8,0.0,80.1,99.6,7.8,25.4,12.4
2017031818,5939,55.8,0.0,79.8,100.1,7.8,25.4,12.5
2017031818,5940,54.6,0.0,79.4,100.6,7.8,25.4,12.6
2017031818,5941,53.3,0.0,79.0,101.2,7.7,25.4,12.7
2017031818,5942,52.0,0.0,78.8,101.8,7.7,25.4,12.8
2017031818,5943,51.2,0.0,78.6,102.5,7.7,25.4,12.8
2017031818,5944,51.3,0.0,78.5,103.2,7.7,25.4,12.8
2017031818,5945,52.4,0.0,78.6,103.8,7.7,25.4,12.8
2017031818,5946,54.7,0.0,78.9,104.4,7.6,25.4,12.6
2017031818,5947,57.9,0.0,79.4,104.8,7.5,25.4,12.4
2017031818,5948,61.4,0.0,79.8,105.0,7.4,25.4,12.2
2017031818,5949,64.6,0.0,80.2,105.0,7.3,25.4,12.0
2017031818,5950,66.8,0.0,80.5,104.8,7.3,25.4,11.9
2017031818,5951,67.5,0.0,80.5,104.6,7.2,25.3,11.8
2017031818,5952,66.7,0.0,80.4,104.6,7.3,25.3,11.9
2017031818,5953,64.8,0.0,80.0,104.9,7.3,25.3,12.0
2017031818,5954,62.5,0.0,79.7,105.4,7.3,25.4,12.1
2017031818,5955,60.4,0.0,79.4,106.0,7.3,25.3,12.2
2017031818,5956,59.2,0.0,79.4,106.5,7.3,25.3,12.3
2017031818,5957,58.8,0.0,79.5,106.7,7.2,25.3,12.3
2017031818,5958,58.9,0.0,79.7,106.6,7.2,25.3,12.3
2017031818,5959,59.1,0.0,79.9,106.3,7.1,25.2,12.2
2017031818,5960,58.7,0.0,80.2,105.8,7.1,25.2,12.2
2017031818,5961,57.4,0.0,80.5,105.6,7.1,25.1,12.3
2017031818,5962,54.9,0.0,80.5,105.8,7.2,25.1,12.4
2017031818,5963,53.9,0.0,80.4,106.5,7.2,25.0,12.4
2017031818,5964,52.3,0.0,80.2,107.6,7.2,25.0,12.5
2017031818,5965,50.3,0.0,80.0,109.0,7.1,25.0,12.6
2017031818,5966,48.6,0.0,79.8,110.5,7.1,24.9,12.7
2017031818,5967,47.9,0.0,79.7,112.0,6.9,24.9,12.8
2017031818,5968,48.4,0.0,79.7,113.0,6.8,24.9,12.7
2017031818,5969,49.4,0.0,79.7,113.1,6.6,24.9,12.7
2017031818,5970,50.3,0.0,79.9,112.3,6.4,24.9,12.6
2017031818,5971,51.1,0.0,80.1,111.2,6.3,24.8,12.6
2017031818,5972,51.5,0.0,80.2,110.4,6.2,24.8,12.5
2017031818,5973,51.7,0.0,80.4,110.3,6.1,24.7,12.5
2017031818,5974,52.0,0.0,80.7,110.7,5.9,24.6,12.5
2017031818,5975,52.5,0.0,81.3,111.1,5.5,24.6,12.4
2017031818,5976,53.3,0.0,82.4,110.5,5.0,24.5,12.2
2017031818,5977,54.3,0.0,83.3,109.7,4.8,24.4,12.1
2017031818,5978,56.2,0.0,83.6,112.1,5.2,24.3,12.0
2017031818,5979,58.6,0.0,83.1,115.3,5.8,24.3,11.9
2017031818,5980,60.7,0.0,81.9,116.4,6.1,24.5,11.9
2017031818,5981,62.0,0.0,81.0,115.9,6.1,24.6,12.0
2017031818,5982,62.4,0.0,80.7,116.1,6.1,24.6,12.0
2017031818,5983,62.5,0.0,80.4,116.2,6.1,24.6,12.0
2017031818,5984,62.3,0.0,80.2,116.6,6.1,24.7,12.0
2017031818,5985,62.2,0.0,80.1,116.9,6.1,24.7,12.1
2017031818,5986,62.5,0.0,80.0,117.1,6.1,24.7,12.1
2017031818,5987,63.3,0.0,79.9,117.2,6.2,24.7,12.0
2017031818,5988,64.1,0.0,79.8,117.0,6.2,24.7,12.0
2017031818,5989,64.6,0.0,79.6,116.8,6.2,24.8,12.0
2017031818,5990,64.3,0.0,79.3,116.7,6.2,24.8,12.1
2017031818,5991,63.2,0.0,79.0,117.0,6.2,24.8,12.1
2017031818,5992,61.6,0.0,78.8,117.5,6.2,24.8,12.3
2017031818,5993,60.2,0.0,78.5,118.1,6.2,24.8,12.4
2017031818,5994,59.8,0.0,78.5,118.6,6.2,24.8,12.4
2017031818,5995,60.9,0.0,78.6,118.9,6.2,24.8,12.3
2017031818,5996,63.2,0.0,78.9,118.8,6.2,24.8,12.2
2017031818,5997,65.9,0.0,79.2,118.3,6.1,24.8,12.0
2017031818,5998,68.1,0.0,79.4,117.8,6.1,24.8,11.9
2017031818,5999,69.4,0.0,79.6,117.3,6.1,24.8,11.8
2017031818,6000,69.8,0.0,79.7,117.0,6.1,24.8,11.8
2017031818,6001,69.5,0.0,79.8,117.0,6.1,24.7,11.8
2017031818,6002,69.2,0.0,79.8,117.1,6.1,24.7,11.8
2017031818,6003,69.0,0.0,79.9,117.1,6.1,24.7,11.8
2017031818,6004,69.1,0.0,79.9,117.0,6.1,24.7,11.8
2017031818,6005,69.0,0.0,79.8,116.7,6.1,24.7,11.8
2017031818,6006,68.5,0.0,79.7,116.4,6.2,24.7,11.9
2017031818,6007,67.2,0.0,79.6,116.2,6.2,24.6,11.9
2017031818,6008,65.3,0.0,79.5,116.4,6.1,24.6,12.0
2017031818,6009,63.5,0.0,79.4,117.0,6.1,24.6,12.1
2017031818,6010,63.0,0.0,79.5,117.7,6.1,24.6,12.1
2017031818,6011,64.6,0.0,79.8,118.1,6.0,24.6,12.0
2017031818,6012,67.8,0.0,80.1,117.9,6.0,24.6,11.8
2017031818,6013,70.9,0.0,80.5,117.0,6.0,24.6,11.6
2017031818,6014,72.3,0.0,80.7,115.8,6.0,24.5,11.6
2017031818,6015,71.6,0.0,80.6,114.9,6.1,24.5,11.6
2017031818,6016,68.9,0.0,80.3,114.5,6.1,24.5,11.7
2017031818,6017,65.6,0.0,80.0,114.6,6.1,24.5,11.9
2017031818,6018,62.9,0.0,79.9,114.9,6.1,24.5,12.1
2017031818,6019,61.9,0.0,79.9,115.1,6.0,24.4,12.1
2017031818,6020,62.2,0.0,79.9,115.2,6.0,24.4,12.1
2017031818,6021,63.3,0.0,79.9,115.0,6.0,24.4,12.0
2017031818,6022,64.2,0.0,79.9,114.7,6.0,24.4,12.0
2017031818,6023,64.5,0.0,79.8,114.4,6.0,24.4,12.0
2017031818,6024,64.3,0.0,79.6,114.2,6.0,24.4,12.0
2017031818,6025,63.8,0.0,79.5,114.1,6.0,24.4,12.0
2017031818,6026,63.1,0.0,79.3,114.2,6.0,24.4,12.1
2017031818,6027,62.4,0.0,79.2,114.3,6.0,24.4,12.1
2017031818,6028,61.8,0.0,79.1,114.4,6.0,24.4,12.1
2017031818,6029,61.2,0.0,79.0,114.5,6.0,24.4,12.2
2017031818,6030,60.9,0.0,78.9,114.5,6.0,24.4,12.2
2017031818,6031,61.1,0.0,78.8,114.4,6.0,24.4,12.2
2017031818,6032,61.7,0.0,78.8,114.4,5.9,24.4,12.1
2017031818,6033,62.6,0.0,78.9,114.2,5.9,24.4,12.1
2017031818,6034,63.2,0.0,79.0,113.9,5.9,24.4,12.0
2017031818,6035,63.1,0.0,78.9,113.6,5.9,24.3,12.0
2017031818,6036,62.2,0.0,78.8,113.3,6.0,24.3,12.1
2017031818,6037,60.8,0.0,78.6,113.1,6.0,24.4,12.2
2017031818,6038,59.3,0.0,78.5,113.0,6.0,24.3,12.2
2017031818,6039,58.1,0.0,78.5,112.9,6.0,24.3,12.3
2017031818,6040,57.1,0.0,78.4,112.8,6.0,24.3,12.3
2017031818,6041,56.3,0.0,78.4,112.6,6.0,24.2,12.3
2017031818,6042,55.4,0.0,78.4,112.2,6.0,24.2,12.3
2017031818,6043,54.3,0.0,78.4,111.9,6.0,24.2,12.4
2017031818,6044,52.9,0.0,78.4,111.6,6.0,24.2,12.4
2017031818,6045,51.6,0.0,78.3,111.5,6.0,24.2,12.5
2017031818,6046,50.6,0.0,78.3,111.4,6.1,24.2,12.5
2017031818,6047,49.8,0.0,78.3,111.3,6.1,24.1,12.5
2017031818,6048,49.1,0.0,78.4,111.3,6.1,24.1,12.5
2017031818,6049,48.2,0.0,78.5,111.1,6.1,24.1,12.5
2017031818,6050,47.1,0.0,78.6,110.9,6.1,24.1,12.5
2017031818,6051,45.8,0.0,78.7,110.6,6.1,24.1,12.6
2017031818,6052,44.1,0.0,78.8,110.3,6.1,24.0,12.6
2017031818,6053,42.1,0.0,78.9,110.0,6.1,24.0,12.7
2017031818,6054,40.0,0.0,79.0,109.7,6.1,24.0,12.8
2017031818,6055,39.2,0.0,79.3,109.6,5.9,24.1,12.8
2017031818,6056,39.8,0.0,79.5,109.8,5.8,24.0,12.7
2017031818,6057,40.3,0.0,79.7,110.1,5.6,24.0,12.6
2017031818,6058,40.7,0.0,80.2,109.8,5.6,24.1,12.6
2017031818,6059,84.5,0.0,92.5,71.8,7.3,24.1,9.9
2017031818,6060,90.7,0.0,92.7,71.0,7.5,24.1,9.6
2017031818,6061,97.0,0.0,93.1,69.7,7.5,24.1,9.3
2017031818,6062,100.0,0.0,93.1,68.6,7.6,24.1,9.2
2017031818,6063,100.3,0.0,93.0,68.9,7.6,24.1,9.2
2017031818,6064,100.2,0.0,92.8,70.0,7.6,24.0,9.2
2017031818,6065,100.6,0.0,93.0,70.0,7.6,24.0,9.2
2017031818,6066,101.1,0.0,93.3,70.3,7.4,24.0,9.1
2017031818,6067,101.4,0.0,93.4,70.7,7.4,24.1,9.1
2017031818,6068,101.5,0.0,93.2,71.5,7.4,24.1,9.1
2017031818,6069,101.5,0.0,93.0,72.2,7.4,24.1,9.1
2017031818,6070,101.1,0.0,92.3,73.3,7.5,24.2,9.2
2017031818,6071,100.8,0.0,92.2,75.6,7.4,24.2,9.2
2017031818,6072,100.8,0.0,92.4,79.3,7.3,24.2,9.2
2017031818,6073,101.0,0.0,92.7,82.1,7.2,24.2,9.2
2017031818,6074,101.4,0.0,92.9,81.1,7.2,24.2,9.2
2017031818,6075,101.6,0.0,92.9,77.4,7.2,24.2,9.2
2017031818,6076,99.8,0.0,92.6,74.9,7.3,24.2,9.3
2017031818,6077,94.7,0.0,92.1,75.9,7.4,24.2,9.5
2017031818,6078,92.2,0.0,91.7,79.1,7.5,24.1,9.6
2017031818,6079,90.9,0.0,91.4,81.2,7.5,24.1,9.7
2017031818,6080,92.7,0.0,91.5,80.9,7.2,24.1,9.6
2017031818,6081,96.4,0.0,91.6,78.3,7.1,24.2,9.5
2017031818,6082,97.4,0.0,91.8,75.2,7.0,24.3,9.4
2017031818,6083,97.2,0.0,92.2,73.2,7.0,24.3,9.4
2017031818,6084,96.5,0.0,92.1,72.4,7.1,24.3,9.5
2017031818,6085,96.4,0.0,92.5,73.0,7.1,24.2,9.5
2017031818,6086,96.4,0.0,92.7,74.1,7.0,24.2,9.5
2017031818,6087,96.2,0.0,92.6,75.4,7.0,24.2,9.5
2017031818,6088,95.0,0.0,92.4,76.6,7.0,24.2,9.6
2017031818,6089,92.5,0.0,92.0,77.5,7.2,24.3,9.7
2017031818,6090,90.2,0.0,91.7,78.0,7.3,24.4,9.9
2017031818,6091,88.6,0.0,91.6,78.2,7.4,24.4,9.9
2017031818,6092,87.6,0.0,91.7,78.3,7.4,24.5,10.0
2017031818,6093,86.5,0.0,91.5,78.7,7.4,24.5,10.1
2017031818,6094,85.0,0.0,91.1,79.5,7.3,24.5,10.2
2017031818,6095,83.1,0.0,90.4,80.5,7.3,24.6,10.3
2017031818,6096,80.9,0.0,89.8,81.3,7.4,24.6,10.5
2017031818,6097,78.7,0.0,89.3,81.8,7.5,24.7,10.6
2017031818,6098,77.0,0.0,89.1,82.0,7.5,24.7,10.7
2017031818,6099,76.4,0.0,89.1,82.1,7.5,24.7,10.7
2017031818,6100,77.1,0.0,89.1,82.3,7.5,24.7,10.7
2017031818,6101,78.2,0.0,89.0,82.7,7.5,24.7,10.7
2017031818,6102,78.8,0.0,88.9,83.0,7.6,24.8,10.6
2017031818,6103,78.5,0.0,88.6,83.3,7.7,24.8,10.7
2017031818,6104,77.7,0.0,87.9,83.6,7.9,24.9,10.8
2017031818,6105,76.8,0.0,87.7,83.9,7.9,24.9,10.8
2017031818,6106,76.5,0.0,87.7,84.1,7.9,24.9,10.9
2017031818,6107,76.1,0.0,87.6,84.5,7.9,24.9,10.9
2017031818,6108,75.4,0.0,87.3,84.9,8.0,24.9,11.0
2017031818,6109,74.4,0.0,87.1,85.2,8.0,25.0,11.0
2017031818,6110,73.5,0.0,87.0,85.5,8.0,25.0,11.1
2017031818,6111,73.1,0.0,86.9,85.8,8.0,25.0,11.1
2017031818,6112,73.2,0.0,86.8,86.1,8.0,25.0,11.1
2017031818,6113,73.7,0.0,86.8,86.3,8.0,25.0,11.1
2017031818,6114,74.2,0.0,86.7,86.5,8.0,25.0,11.1
2017031818,6115,74.5,0.0,86.5,86.7,8.0,25.0,11.1
2017031818,6116,74.7,0.0,86.5,86.9,8.1,25.0,11.1
2017031818,6117,75.0,0.0,86.5,87.0,8.1,25.0,11.0
2017031818,6118,75.1,0.0,86.4,87.2,8.1,25.0,11.0
2017031818,6119,75.0,0.0,86.4,87.4,8.1,25.0,11.0
2017031818,6120,74.6,0.0,86.2,87.7,8.1,25.0,11.1
2017031818,6121,73.9,0.0,85.9,87.9,8.2,25.1,11.1
2017031818,6122,73.2,0.0,85.7,88.1,8.2,25.1,11.2
2017031818,6123,72.8,0.0,85.6,88.1,8.2,25.1,11.2
2017031818,6124,72.9,0.0,85.7,88.2,8.1,25.1,11.2
2017031818,6125,73.1,0.0,85.7,88.2,8.1,25.1,11.2
2017031818,6126,73.2,0.0,85.6,88.4,8.1,25.1,11.2
2017031818,6127,72.9,0.0,85.5,88.5,8.1,25.1,11.2
2017031818,6128,72.3,0.0,85.4,88.7,8.1,25.1,11.2
2017031818,6129,71.4,0.0,85.3,88.8,8.1,25.1,11.3
2017031818,6130,70.3,0.0,85.1,89.1,8.2,25.1,11.3
2017031818,6131,69.2,0.0,84.9,89.3,8.2,25.1,11.4
2017031818,6132,68.5,0.0,84.8,89.5,8.1,25.1,11.4
2017031818,6133,68.1,0.0,84.6,89.8,8.1,25.2,11.5
2017031818,6134,68.0,0.0,84.5,90.1,8.1,25.2,11.5
2017031818,6135,67.9,0.0,84.4,90.3,8.1,25.2,11.5
2017031818,6136,67.6,0.0,84.4,90.6,8.1,25.2,11.5
2017031818,6137,67.2,0.0,84.4,90.8,8.1,25.2,11.5
2017031818,6138,66.8,0.0,84.4,91.1,8.1,25.1,11.5
2017031818,6139,66.3,0.0,84.2,91.3,8.1,25.2,11.6
2017031818,6140,65.8,0.0,84.1,91.6,8.1,25.2,11.6
2017031818,6141,65.4,0.0,84.0,91.9,8.1,25.2,11.7
2017031818,6142,64.9,0.0,84.0,92.2,8.1,25.2,11.7
2017031818,6143,64.5,0.0,83.9,92.5,8.2,25.2,11.7
2017031818,6144,64.1,0.0,83.9,92.8,8.2,25.2,11.7
2017031818,6145,63.6,0.0,83.8,93.1,8.2,25.2,11.7
2017031818,6146,63.2,0.0,83.7,93.3,8.2,25.2,11.8
2017031818,6147,63.0,0.0,83.6,93.5,8.2,25.2,11.8
2017031818,6148,62.8,0.0,83.5,93.7,8.2,25.2,11.8
2017031818,6149,62.6,0.0,83.4,93.9,8.2,25.2,11.8
2017031818,6150,62.3,0.0,83.2,94.1,8.3,25.2,11.9
2017031818,6151,62.0,0.0,82.9,94.2,8.3,25.2,11.9
2017031818,6152,61.7,0.0,82.8,94.3,8.2,25.2,11.9
2017031818,6153,61.4,0.0,82.6,94.5,8.2,25.2,12.0
2017031818,6154,61.0,0.0,82.4,94.7,8.2,25.2,12.0
2017031818,6155,60.4,0.0,82.2,94.9,8.1,25.3,12.1
2017031818,6156,59.8,0.0,82.1,95.2,8.1,25.3,12.1
2017031818,6157,59.2,0.0,81.9,95.4,8.1,25.3,12.2
2017031818,6158,58.7,0.0,81.9,95.7,8.0,25.3,12.2
2017031818,6159,58.2,0.0,81.9,95.9,8.0,25.3,12.2
2017031818,6160,58.1,0.0,81.9,96.2,7.9,25.3,12.2
2017031818,6161,58.5,0.0,81.9,96.6,7.8,25.3,12.2
2017031818,6162,58.6,0.0,81.8,96.9,7.8,25.3,12.2
2017031818,6163,58.5,0.0,81.7,97.2,7.8,25.3,12.2
2017031818,6164,58.2,0.0,81.6,97.5,7.7,25.3,12.3
2017031818,6165,59.3,0.0,81.5,97.8,7.7,25.3,12.2
2017031818,6166,59.5,0.0,81.3,98.0,7.7,25.3,12.2
2017031818,6167,59.1,0.0,81.0,98.3,7.7,25.3,12.2
2017031818,6168,58.2,0.0,80.6,98.7,7.7,25.4,12.3
2017031818,6169,56.8,0.0,80.2,99.2,7.7,25.4,12.4
2017031818,6170,55.3,0.0,79.8,99.7,7.8,25.4,12.5
2017031818,6171,53.7,0.0,79.5,100.2,7.7,25.4,12.6
2017031818,6172,52.3,0.0,79.1,100.8,7.7,25.4,12.7
2017031818,6173,51.2,0.0,78.9,101.4,7.7,25.4,12.8
2017031818,6174,50.6,0.0,78.7,102.0,7.7,25.4,12.9
2017031818,6175,50.7,0.0,78.6,102.6,7.7,25.4,12.8
2017031818,6176,51.7,0.0,78.7,103.2,7.6,25.4,12.8
2017031818,6177,53.7,0.0,79.0,103.8,7.6,25.4,12.7
2017031818,6178,56.7,0.0,79.4,104.3,7.5,25.4,12.5
2017031818,6179,60.2,0.0,79.8,104.6,7.4,25.4,12.3
2017031818,6180,63.7,0.0,80.2,104.6,7.3,25.4,12.0
2017031818,6181,66.4,0.0,80.6,104.5,7.3,25.4,11.9
2017031818,6182,67.9,0.0,80.7,104.3,7.2,25.4,11.8
2017031818,6183,68.0,0.0,80.6,104.3,7.2,25.3,11.8
2017031818,6184,66.8,0.0,80.4,104.5,7.2,25.3,11.9
2017031818,6185,64.8,0.0,80.1,104.9,7.3,25.3,12.0
2017031818,6186,62.6,0.0,79.7,105.5,7.3,25.3,12.1
2017031818,6187,60.9,0.0,79.5,106.1,7.3,25.4,12.2
2017031818,6188,59.9,0.0,79.6,106.4,7.2,25.3,12.3
2017031818,6189,59.7,0.0,79.7,106.4,7.2,25.3,12.2
2017031818,6190,59.6,0.0,80.0,106.1,7.2,25.3,12.2
2017031818,6191,59.2,0.0,80.3,105.7,7.1,25.2,12.2
2017031818,6192,58.0,0.0,80.5,105.4,7.1,25.2,12.2
2017031818,6193,55.7,0.0,80.6,105.5,7.1,25.1,12.3
2017031818,6194,54.3,0.0,80.5,106.1,7.2,25.1,12.4
2017031818,6195,52.9,0.0,80.3,107.2,7.2,25.0,12.5
2017031818,6196,51.0,0.0,80.0,108.6,7.2,25.0,12.6
2017031818,6197,48.9,0.0,79.7,110.2,7.1,25.0,12.7
2017031818,6198,47.9,0.0,79.5,111.7,7.0,25.0,12.8
2017031818,6199,47.9,0.0,79.4,113.0,6.9,25.0,12.8
2017031818,6200,48.6,0.0,79.4,113.5,6.7,25.0,12.8
2017031818,6201,51.2,0.0,79.5,113.1,6.5,25.0,12.6
2017031818,6202,53.1,0.0,79.8,111.9,6.4,24.9,12.5
2017031818,6203,53.5,0.0,80.0,110.6,6.3,24.9,12.5
2017031818,6204,52.4,0.0,80.2,110.1,6.3,24.8,12.5
2017031818,6205,51.5,0.0,80.3,110.3,6.2,24.7,12.5
2017031818,6206,51.5,0.0,80.5,111.1,6.1,24.7,12.5
2017031818,6207,52.3,0.0,80.8,112.0,6.0,24.6,12.4
2017031818,6208,53.7,0.0,81.3,112.6,5.8,24.6,12.3
2017031818,6209,55.3,0.0,82.1,112.4,5.6,24.5,12.2
2017031818,6210,56.9,0.0,82.7,112.2,5.5,24.4,12.0
2017031818,6211,58.7,0.0,83.1,113.1,5.6,24.4,11.9
2017031818,6212,60.3,0.0,83.3,114.6,5.8,24.4,11.8
2017031818,6213,61.3,0.0,82.7,115.5,5.8,24.4,11.8
2017031818,6214,61.7,0.0,82.0,115.8,5.9,24.5,11.9
2017031818,6215,61.8,0.0,81.5,116.2,6.0,24.5,11.9
2017031818,6216,62.0,0.0,81.0,116.5,6.0,24.6,12.0
2017031818,6217,62.5,0.0,80.7,116.9,6.0,24.6,12.0
2017031818,6218,63.3,0.0,80.6,117.1,6.0,24.6,11.9
2017031818,6219,64.1,0.0,80.4,117.1,6.0,24.6,11.9
2017031818,6220,64.6,0.0,80.1,117.0,6.1,24.7,11.9
2017031818,6221,64.5,0.0,79.8,116.8,6.2,24.7,12.0
2017031818,6222,63.6,0.0,79.4,116.9,6.2,24.7,12.1
2017031818,6223,62.3,0.0,79.1,117.2,6.2,24.7,12.2
2017031818,6224,60.9,0.0,78.8,117.7,6.2,24.8,12.3
2017031818,6225,59.9,0.0,78.6,118.4,6.1,24.8,12.3
2017031818,6226,59.7,0.0,78.5,119.0,6.1,24.8,12.4
2017031818,6227,60.6,0.0,78.6,119.2,6.1,24.8,12.3
2017031818,6228,62.7,0.0,78.8,119.1,6.1,24.8,12.2
2017031818,6229,65.4,0.0,79.2,118.7,6.1,24.8,12.0
2017031818,6230,67.9,0.0,79.5,118.0,6.1,24.8,11.9
2017031818,6231,69.5,0.0,79.7,117.5,6.1,24.8,11.8
2017031818,6232,70.2,0.0,79.7,117.2,6.1,24.8,11.8
2017031818,6233,70.0,0.0,79.8,117.2,6.1,24.7,11.8
2017031818,6234,69.6,0.0,79.8,117.3,6.1,24.7,11.8
2017031818,6235,69.1,0.0,79.9,117.5,6.0,24.7,11.8
2017031818,6236,68.9,0.0,79.9,117.4,6.0,24.7,11.8
2017031818,6237,68.6,0.0,79.8,117.2,6.1,24.7,11.8
2017031818,6238,67.8,0.0,79.6,116.9,6.1,24.7,11.9
2017031818,6239,66.5,0.0,79.4,116.8,6.1,24.7,12.0
2017031818,6240,64.7,0.0,79.3,117.0,6.1,24.6,12.1
2017031818,6241,63.1,0.0,79.3,117.6,6.1,24.6,12.2
2017031818,6242,62.7,0.0,79.4,118.3,6.0,24.6,12.2
2017031818,6243,64.1,0.0,79.6,118.8,5.9,24.6,12.1
2017031818,6244,67.2,0.0,80.0,118.6,5.9,24.6,11.9
2017031818,6245,70.3,0.0,80.4,117.6,5.9,24.6,11.7
2017031818,6246,72.1,0.0,80.6,116.3,6.0,24.5,11.6
2017031818,6247,71.7,0.0,80.5,115.3,6.0,24.5,11.6
2017031818,6248,69.4,0.0,80.3,114.9,6.1,24.5,11.7
2017031818,6249,66.0,0.0,80.0,115.1,6.1,24.5,11.9
2017031818,6250,63.0,0.0,79.8,115.5,6.1,24.5,12.1
2017031818,6251,61.4,0.0,79.8,115.9,6.0,24.4,12.1
2017031818,6252,61.7,0.0,79.9,116.0,6.0,24.4,12.1
2017031818,6253,63.0,0.0,80.0,115.8,6.0,24.4,12.0
2017031818,6254,64.3,0.0,80.0,115.4,6.0,24.4,12.0
2017031818,6255,65.0,0.0,79.9,115.0,6.0,24.4,11.9
2017031818,6256,64.9,0.0,79.8,114.8,6.0,24.4,11.9
2017031818,6257,64.2,0.0,79.6,114.7,6.0,24.4,12.0
2017031818,6258,63.3,0.0,79.4,114.7,6.0,24.4,12.1
2017031818,6259,62.6,0.0,79.2,114.8,6.0,24.4,12.1
2017031818,6260,62.1,0.0,79.1,114.8,5.9,24.4,12.1
2017031818,6261,61.7,0.0,79.0,114.8,5.9,24.4,12.2
2017031818,6262,61.5,0.0,79.0,114.7,5.9,24.4,12.2
2017031818,6263,61.5,0.0,79.0,114.7,5.9,24.4,12.2
2017031818,6264,61.9,0.0,78.9,114.7,5.9,24.4,12.2
2017031818,6265,62.8,0.0,78.9,114.6,5.9,24.4,12.1
2017031818,6266,63.8,0.0,79.0,114.4,5.9,24.3,12.1
2017031818,6267,64.4,0.0,79.0,114.0,5.9,24.3,12.0
2017031818,6268,64.3,0.0,78.9,113.6,5.9,24.3,12.0
2017031818,6269,63.4,0.0,78.8,113.3,6.0,24.3,12.1
2017031818,6270,62.1,0.0,78.7,113.2,6.0,24.3,12.1
2017031818,6271,60.9,0.0,78.6,113.0,6.0,24.3,12.2
2017031818,6272,59.8,0.0,78.5,112.9,6.0,24.3,12.2
2017031818,6273,58.8,0.0,78.5,112.6,6.0,24.2,12.3
2017031818,6274,57.9,0.0,78.5,112.2,6.0,24.2,12.3
2017031818,6275,56.7,0.0,78.4,111.9,6.0,24.2,12.3
2017031818,6276,55.4,0.0,78.4,111.7,6.0,24.2,12.4
2017031818,6277,53.9,0.0,78.4,111.6,6.0,24.2,12.4
2017031818,6278,52.6,0.0,78.4,111.6,6.0,24.1,12.5
2017031818,6279,51.6,0.0,78.5,111.6,6.0,24.1,12.5
2017031818,6280,50.8,0.0,78.5,111.7,6.0,24.1,12.5
2017031818,6281,50.1,0.0,78.5,111.6,6.0,24.1,12.5
2017031818,6282,49.3,0.0,78.6,111.5,6.1,24.1,12.5
2017031818,6283,48.3,0.0,78.7,111.3,6.1,24.1,12.5
2017031818,6284,47.0,0.0,78.8,111.0,6.1,24.0,12.6
2017031818,6285,45.3,0.0,78.8,110.7,6.1,24.0,12.6
2017031818,6286,43.0,0.0,78.9,110.4,6.1,24.0,12.7
2017031818,6287,41.0,0.0,79.1,110.0,6.1,24.0,12.8
2017031818,6288,40.3,0.0,79.3,109.9,5.9,24.0,12.8
2017031818,6289,40.7,0.0,79.5,110.2,5.8,24.0,12.7
2017031818,6290,40.9,0.0,79.8,110.3,5.6,24.0,12.6
2017031818,6291,40.6,0.0,80.3,110.1,5.6,24.0,12.6
2017031818,6292,85.4,0.0,92.5,71.4,7.4,24.1,9.9
2017031818,6293,92.0,0.0,92.9,69.5,7.5,24.0,9.6
2017031818,6294,99.0,0.0,93.7,66.9,7.4,24.0,9.2
2017031818,6295,101.7,0.0,94.3,65.0,7.4,23.9,9.1
2017031818,6296,101.6,0.0,93.9,66.5,7.4,24.0,9.1
2017031818,6297,100.4,0.0,92.9,69.7,7.5,24.1,9.2
2017031818,6298,100.1,0.0,92.5,70.3,7.6,24.1,9.2
2017031818,6299,100.5,0.0,92.7,70.6,7.6,24.1,9.2
2017031818,6300,101.0,0.0,93.0,70.8,7.4,24.1,9.1
2017031818,6301,101.3,0.0,93.1,72.0,7.3,24.1,9.1
2017031818,6302,101.3,0.0,92.9,73.6,7.3,24.1,9.1
2017031818,6303,101.3,0.0,92.6,74.4,7.3,24.1,9.2
2017031818,6304,101.1,0.0,92.4,74.2,7.2,24.2,9.2
